0,-2.031250e-01,-2.187500e-01,
943,1.406250e-01,1.250000e-01,
944,1.562500e-01,1.250000e-01,
945,1.250000e-01,1.093750e-01,
946,1.406250e-01,1.093750e-01,
947,1.093750e-01,9.375000e-02,
948,1.250000e-01,1.093750e-01,
949,1.093750e-01,7.812500e-02,
950,1.093750e-01,7.812500e-02,
951,9.375000e-02,9.375000e-02,
952,9.375000e-02,7.812500e-02,
953,7.812500e-02,4.687500e-02,
954,9.375000e-02,6.250000e-02,
955,6.250000e-02,4.687500e-02,
956,7.812500e-02,6.250000e-02,
957,4.687500e-02,3.125000e-02,
958,6.250000e-02,4.687500e-02,
959,4.687500e-02,1.562500e-02,
960,4.687500e-02,3.125000e-02,
961,3.125000e-02,0.000000e+00,
962,3.125000e-02,1.562500e-02,
963,1.562500e-02,0.000000e+00,
964,3.125000e-02,0.000000e+00,
965,0.000000e+00,-1.562500e-02,
966,1.562500e-02,-1.562500e-02,
967,-1.562500e-02,-3.125000e-02,
968,0.000000e+00,-1.562500e-02,
969,-1.562500e-02,-4.687500e-02,
970,-1.562500e-02,-4.687500e-02,
971,-3.125000e-02,-3.125000e-02,
972,-1.562500e-02,-4.687500e-02,
973,-4.687500e-02,-6.250000e-02,
974,-3.125000e-02,-6.250000e-02,
975,-6.250000e-02,-7.812500e-02,
976,-4.687500e-02,-7.812500e-02,
977,-7.812500e-02,-9.375000e-02,
978,-6.250000e-02,-7.812500e-02,
979,-7.812500e-02,-1.093750e-01,
980,-7.812500e-02,-9.375000e-02,
981,-9.375000e-02,-1.250000e-01,
982,-9.375000e-02,-1.093750e-01,
983,-1.093750e-01,-1.406250e-01,
984,-1.093750e-01,-1.250000e-01,
985,-1.250000e-01,-1.406250e-01,
986,-1.093750e-01,-1.406250e-01,
987,-1.250000e-01,-1.562500e-01,
988,-1.250000e-01,-1.562500e-01,
989,-1.406250e-01,-1.718750e-01,
990,-1.406250e-01,-1.562500e-01,
991,-1.562500e-01,-1.875000e-01,
992,-1.406250e-01,-1.718750e-01,
993,-1.718750e-01,-1.875000e-01,
994,-1.562500e-01,-1.875000e-01,
995,-1.875000e-01,-2.031250e-01,
996,-1.718750e-01,-2.031250e-01,
997,-1.875000e-01,-2.187500e-01,
998,-1.875000e-01,-2.031250e-01,
999,-2.031250e-01,-2.343750e-01,
1000,-1.875000e-01,-2.187500e-01,
1001,-2.187500e-01,-2.343750e-01,
1002,-2.187500e-01,-2.343750e-01,
1003,-2.031250e-01,-2.500000e-01,
1004,-2.187500e-01,-2.343750e-01,
1005,-2.343750e-01,-2.656250e-01,
1006,-2.343750e-01,-2.500000e-01,
1007,-2.500000e-01,-2.812500e-01,
1008,-2.343750e-01,-2.656250e-01,
1009,-2.656250e-01,-2.812500e-01,
1010,-2.656250e-01,-2.812500e-01,
1011,-2.500000e-01,-2.968750e-01,
1012,-2.656250e-01,-2.812500e-01,
1013,-2.812500e-01,-3.125000e-01,
1014,-2.812500e-01,-2.968750e-01,
1015,-2.968750e-01,-3.125000e-01,
1016,-2.812500e-01,-3.125000e-01,
1017,-2.968750e-01,-3.281250e-01,
1018,-2.968750e-01,-3.125000e-01,
1019,-3.125000e-01,-3.437500e-01,
1020,-2.968750e-01,-3.281250e-01,
1021,-3.281250e-01,-3.437500e-01,
1022,-3.125000e-01,-3.437500e-01,
1023,-3.281250e-01,-3.593750e-01,
1024,-3.281250e-01,-3.593750e-01,
1025,-3.437500e-01,-3.437500e-01,
1026,-3.281250e-01,-3.593750e-01,
1027,-3.437500e-01,-3.750000e-01,
1028,-3.437500e-01,-3.750000e-01,
1029,-3.593750e-01,-3.593750e-01,
1030,-3.437500e-01,-3.750000e-01,
1031,-3.593750e-01,-3.906250e-01,
1032,-3.593750e-01,-3.750000e-01,
1033,-3.750000e-01,-4.062500e-01,
1034,-3.593750e-01,-3.906250e-01,
1035,-3.906250e-01,-4.062500e-01,
1036,-3.750000e-01,-4.062500e-01,
1037,-3.906250e-01,-4.218750e-01,
1038,-3.750000e-01,-4.062500e-01,
1039,-3.906250e-01,-4.218750e-01,
1040,-3.906250e-01,-4.218750e-01,
1041,-4.062500e-01,-4.062500e-01,
1042,-4.062500e-01,-4.218750e-01,
1043,-3.906250e-01,-4.375000e-01,
1044,-4.062500e-01,-4.375000e-01,
1045,-4.218750e-01,-4.218750e-01,
1046,-4.062500e-01,-4.375000e-01,
1047,-4.218750e-01,-4.531250e-01,
1048,-4.218750e-01,-4.375000e-01,
1049,-4.375000e-01,-4.531250e-01,
1050,-4.218750e-01,-4.531250e-01,
1051,-4.375000e-01,-4.687500e-01,
1052,-4.375000e-01,-4.531250e-01,
1053,-4.218750e-01,-4.687500e-01,
1054,-4.375000e-01,-4.687500e-01,
1055,-4.531250e-01,-4.531250e-01,
1056,-4.531250e-01,-4.687500e-01,
1057,-4.375000e-01,-4.843750e-01,
1058,-4.531250e-01,-4.687500e-01,
1059,-4.687500e-01,-4.843750e-01,
1060,-4.531250e-01,-4.843750e-01,
1061,-4.687500e-01,-4.687500e-01,
1062,-4.531250e-01,-4.843750e-01,
1063,-4.687500e-01,-5.000000e-01,
1064,-4.687500e-01,-4.843750e-01,
1065,-4.531250e-01,-5.000000e-01,
1066,-4.687500e-01,-5.000000e-01,
1067,-4.687500e-01,-4.843750e-01,
1068,-4.687500e-01,-5.000000e-01,
1069,-4.843750e-01,-4.843750e-01,
1070,-4.687500e-01,-5.000000e-01,
1071,-4.843750e-01,-5.156250e-01,
1072,-4.843750e-01,-5.000000e-01,
1073,-4.687500e-01,-5.156250e-01,
1074,-4.843750e-01,-5.000000e-01,
1075,-4.687500e-01,-5.156250e-01,
1076,-4.843750e-01,-5.000000e-01,
1077,-4.843750e-01,-5.156250e-01,
1078,-4.843750e-01,-5.156250e-01,
1079,-5.000000e-01,-5.000000e-01,
1080,-4.843750e-01,-5.156250e-01,
1081,-5.000000e-01,-5.000000e-01,
1082,-4.843750e-01,-5.156250e-01,
1083,-5.000000e-01,-5.000000e-01,
1084,-5.000000e-01,-5.156250e-01,
1085,-4.843750e-01,-5.156250e-01,
1086,-4.843750e-01,-5.156250e-01,
1087,-5.000000e-01,-5.156250e-01,
1088,-4.843750e-01,-5.156250e-01,
1089,-5.000000e-01,-5.312500e-01,
1090,-4.843750e-01,-5.156250e-01,
1091,-5.000000e-01,-5.156250e-01,
1092,-4.843750e-01,-5.156250e-01,
1093,-5.000000e-01,-5.156250e-01,
1094,-4.843750e-01,-5.156250e-01,
1095,-5.000000e-01,-5.156250e-01,
1096,-4.843750e-01,-5.156250e-01,
1097,-5.000000e-01,-5.156250e-01,
1098,-4.843750e-01,-5.156250e-01,
1099,-5.000000e-01,-5.000000e-01,
1100,-4.843750e-01,-5.156250e-01,
1101,-5.000000e-01,-5.000000e-01,
1102,-4.843750e-01,-5.156250e-01,
1103,-5.000000e-01,-5.000000e-01,
1104,-4.843750e-01,-5.156250e-01,
1105,-4.687500e-01,-5.000000e-01,
1106,-4.843750e-01,-5.000000e-01,
1107,-4.687500e-01,-5.156250e-01,
1108,-4.843750e-01,-5.000000e-01,
1109,-4.687500e-01,-5.156250e-01,
1110,-4.687500e-01,-5.156250e-01,
1111,-4.843750e-01,-4.843750e-01,
1112,-4.687500e-01,-5.000000e-01,
1113,-4.843750e-01,-4.843750e-01,
1114,-4.687500e-01,-4.843750e-01,
1115,-4.531250e-01,-5.000000e-01,
1116,-4.687500e-01,-4.843750e-01,
1117,-4.531250e-01,-5.000000e-01,
1118,-4.531250e-01,-4.843750e-01,
1119,-4.687500e-01,-4.687500e-01,
1120,-4.531250e-01,-4.843750e-01,
1121,-4.531250e-01,-4.687500e-01,
1122,-4.531250e-01,-4.687500e-01,
1123,-4.375000e-01,-4.843750e-01,
1124,-4.375000e-01,-4.687500e-01,
1125,-4.531250e-01,-4.531250e-01,
1126,-4.375000e-01,-4.687500e-01,
1127,-4.218750e-01,-4.531250e-01,
1128,-4.375000e-01,-4.531250e-01,
1129,-4.218750e-01,-4.687500e-01,
1130,-4.218750e-01,-4.531250e-01,
1131,-4.375000e-01,-4.375000e-01,
1132,-4.218750e-01,-4.531250e-01,
1133,-4.062500e-01,-4.375000e-01,
1134,-4.062500e-01,-4.531250e-01,
1135,-4.218750e-01,-4.218750e-01,
1136,-4.062500e-01,-4.375000e-01,
1137,-3.906250e-01,-4.218750e-01,
1138,-4.062500e-01,-4.218750e-01,
1139,-3.906250e-01,-4.375000e-01,
1140,-4.062500e-01,-4.218750e-01,
1141,-3.750000e-01,-4.062500e-01,
1142,-3.906250e-01,-4.062500e-01,
1143,-3.750000e-01,-4.218750e-01,
1144,-3.750000e-01,-4.062500e-01,
1145,-3.593750e-01,-3.906250e-01,
1146,-3.750000e-01,-3.906250e-01,
1147,-3.593750e-01,-4.062500e-01,
1148,-3.593750e-01,-3.906250e-01,
1149,-3.437500e-01,-3.750000e-01,
1150,-3.437500e-01,-3.750000e-01,
1151,-3.593750e-01,-3.906250e-01,
1152,-3.437500e-01,-3.750000e-01,
1153,-3.281250e-01,-3.593750e-01,
1154,-3.281250e-01,-3.593750e-01,
1155,-3.437500e-01,-3.437500e-01,
1156,-3.281250e-01,-3.437500e-01,
1157,-3.125000e-01,-3.593750e-01,
1158,-3.281250e-01,-3.437500e-01,
1159,-2.968750e-01,-3.281250e-01,
1160,-3.125000e-01,-3.437500e-01,
1161,-2.968750e-01,-3.125000e-01,
1162,-2.968750e-01,-3.281250e-01,
1163,-2.812500e-01,-3.125000e-01,
1164,-2.812500e-01,-3.125000e-01,
1165,-2.968750e-01,-2.968750e-01,
1166,-2.812500e-01,-3.125000e-01,
1167,-2.656250e-01,-2.812500e-01,
1168,-2.812500e-01,-2.968750e-01,
1169,-2.500000e-01,-2.812500e-01,
1170,-2.656250e-01,-2.812500e-01,
1171,-2.343750e-01,-2.656250e-01,
1172,-2.500000e-01,-2.812500e-01,
1173,-2.343750e-01,-2.500000e-01,
1174,-2.343750e-01,-2.656250e-01,
1175,-2.187500e-01,-2.500000e-01,
1176,-2.343750e-01,-2.500000e-01,
1177,-2.031250e-01,-2.343750e-01,
1178,-2.187500e-01,-2.343750e-01,
1179,-1.875000e-01,-2.187500e-01,
1180,-2.031250e-01,-2.343750e-01,
1181,-1.875000e-01,-2.187500e-01,
1182,-1.875000e-01,-2.187500e-01,
1183,-1.718750e-01,-2.031250e-01,
1184,-1.718750e-01,-2.031250e-01,
1185,-1.562500e-01,-1.875000e-01,
1186,-1.718750e-01,-2.031250e-01,
1187,-1.562500e-01,-1.718750e-01,
1188,-1.562500e-01,-1.875000e-01,
1189,-1.406250e-01,-1.562500e-01,
1190,-1.406250e-01,-1.718750e-01,
1191,-1.250000e-01,-1.562500e-01,
1192,-1.406250e-01,-1.562500e-01,
1193,-1.093750e-01,-1.406250e-01,
1194,-1.250000e-01,-1.406250e-01,
1195,-9.375000e-02,-1.250000e-01,
1196,-9.375000e-02,-1.406250e-01,
1197,-1.093750e-01,-1.093750e-01,
1198,-9.375000e-02,-1.250000e-01,
1199,-7.812500e-02,-9.375000e-02,
1200,-7.812500e-02,-1.093750e-01,
1201,-6.250000e-02,-9.375000e-02,
1202,-7.812500e-02,-9.375000e-02,
1203,-4.687500e-02,-7.812500e-02,
1204,-6.250000e-02,-7.812500e-02,
1205,-3.125000e-02,-6.250000e-02,
1206,-3.125000e-02,-6.250000e-02,
1207,-4.687500e-02,-4.687500e-02,
1208,-3.125000e-02,-6.250000e-02,
1209,-1.562500e-02,-3.125000e-02,
1210,-1.562500e-02,-4.687500e-02,
1211,0.000000e+00,-3.125000e-02,
1212,-1.562500e-02,-3.125000e-02,
1213,1.562500e-02,-1.562500e-02,
1214,0.000000e+00,-1.562500e-02,
1215,3.125000e-02,0.000000e+00,
1216,1.562500e-02,-1.562500e-02,
1217,3.125000e-02,1.562500e-02,
1218,3.125000e-02,0.000000e+00,
1219,4.687500e-02,3.125000e-02,
1220,4.687500e-02,1.562500e-02,
1221,6.250000e-02,4.687500e-02,
1222,6.250000e-02,3.125000e-02,
1223,7.812500e-02,4.687500e-02,
1224,6.250000e-02,4.687500e-02,
1225,9.375000e-02,6.250000e-02,
1226,7.812500e-02,6.250000e-02,
1227,1.093750e-01,7.812500e-02,
1228,9.375000e-02,7.812500e-02,
1229,1.093750e-01,9.375000e-02,
1230,1.093750e-01,7.812500e-02,
1231,1.250000e-01,1.093750e-01,
1232,1.093750e-01,9.375000e-02,
1233,1.406250e-01,1.093750e-01,
1234,1.250000e-01,1.093750e-01,
1235,1.562500e-01,1.250000e-01,
1236,1.406250e-01,1.250000e-01,
1237,1.718750e-01,1.406250e-01,
1238,1.562500e-01,1.406250e-01,
1239,1.718750e-01,1.562500e-01,
1240,1.718750e-01,1.406250e-01,
1241,1.875000e-01,1.718750e-01,
1242,1.718750e-01,1.562500e-01,
1243,2.031250e-01,1.718750e-01,
1244,1.875000e-01,1.718750e-01,
1245,2.187500e-01,1.875000e-01,
1246,2.031250e-01,1.718750e-01,
1247,2.187500e-01,2.031250e-01,
1248,2.187500e-01,1.875000e-01,
1249,2.343750e-01,2.187500e-01,
1250,2.343750e-01,2.031250e-01,
1251,2.500000e-01,2.187500e-01,
1252,2.343750e-01,2.187500e-01,
1253,2.656250e-01,2.343750e-01,
1254,2.500000e-01,2.343750e-01,
1255,2.656250e-01,2.500000e-01,
1256,2.656250e-01,2.343750e-01,
1257,2.812500e-01,2.656250e-01,
1258,2.656250e-01,2.500000e-01,
1259,2.968750e-01,2.656250e-01,
1260,2.812500e-01,2.656250e-01,
1261,2.968750e-01,2.812500e-01,
1262,2.968750e-01,2.656250e-01,
1263,3.125000e-01,2.968750e-01,
1264,2.968750e-01,2.812500e-01,
1265,3.281250e-01,2.968750e-01,
1266,3.125000e-01,2.968750e-01,
1267,3.281250e-01,3.125000e-01,
1268,3.281250e-01,2.968750e-01,
1269,3.437500e-01,3.281250e-01,
1270,3.281250e-01,3.125000e-01,
1271,3.437500e-01,3.281250e-01,
1272,3.437500e-01,3.281250e-01,
1273,3.593750e-01,3.437500e-01,
1274,3.593750e-01,3.437500e-01,
1275,3.750000e-01,3.281250e-01,
1276,3.593750e-01,3.437500e-01,
1277,3.750000e-01,3.593750e-01,
1278,3.750000e-01,3.437500e-01,
1279,3.906250e-01,3.593750e-01,
1280,3.750000e-01,3.593750e-01,
1281,3.906250e-01,3.750000e-01,
1282,3.906250e-01,3.593750e-01,
1283,4.062500e-01,3.906250e-01,
1284,4.062500e-01,3.750000e-01,
1285,3.906250e-01,3.906250e-01,
1286,4.062500e-01,3.750000e-01,
1287,4.218750e-01,4.062500e-01,
1288,4.218750e-01,3.906250e-01,
1289,4.062500e-01,4.062500e-01,
1290,4.218750e-01,4.062500e-01,
1291,4.375000e-01,4.062500e-01,
1292,4.375000e-01,4.062500e-01,
1293,4.218750e-01,4.218750e-01,
1294,4.375000e-01,4.062500e-01,
1295,4.531250e-01,4.375000e-01,
1296,4.531250e-01,4.218750e-01,
1297,4.375000e-01,4.375000e-01,
1298,4.531250e-01,4.218750e-01,
1299,4.687500e-01,4.531250e-01,
1300,4.531250e-01,4.375000e-01,
1301,4.687500e-01,4.531250e-01,
1302,4.687500e-01,4.531250e-01,
1303,4.531250e-01,4.375000e-01,
1304,4.687500e-01,4.531250e-01,
1305,4.843750e-01,4.375000e-01,
1306,4.687500e-01,4.531250e-01,
1307,4.843750e-01,4.687500e-01,
1308,4.843750e-01,4.531250e-01,
1309,4.687500e-01,4.687500e-01,
1310,4.843750e-01,4.687500e-01,
1311,5.000000e-01,4.687500e-01,
1312,4.843750e-01,4.687500e-01,
1313,5.000000e-01,4.843750e-01,
1314,5.000000e-01,4.687500e-01,
1315,4.843750e-01,4.843750e-01,
1316,5.000000e-01,4.843750e-01,
1317,4.843750e-01,4.687500e-01,
1318,5.000000e-01,4.843750e-01,
1319,5.156250e-01,5.000000e-01,
1320,5.000000e-01,4.843750e-01,
1321,5.156250e-01,5.000000e-01,
1322,5.156250e-01,4.843750e-01,
1323,5.000000e-01,5.000000e-01,
1324,5.156250e-01,4.843750e-01,
1325,5.000000e-01,5.000000e-01,
1326,5.156250e-01,5.000000e-01,
1327,5.156250e-01,4.843750e-01,
1328,5.156250e-01,5.000000e-01,
1329,5.156250e-01,4.843750e-01,
1330,5.156250e-01,5.000000e-01,
1331,5.312500e-01,4.843750e-01,
1332,5.156250e-01,5.000000e-01,
1333,5.312500e-01,5.000000e-01,
1334,5.156250e-01,5.000000e-01,
1335,5.312500e-01,5.156250e-01,
1336,5.156250e-01,5.000000e-01,
1337,5.312500e-01,5.156250e-01,
1338,5.156250e-01,5.000000e-01,
1339,5.312500e-01,5.156250e-01,
1340,5.156250e-01,5.000000e-01,
1341,5.312500e-01,5.156250e-01,
1342,5.156250e-01,5.000000e-01,
1343,5.312500e-01,5.000000e-01,
1344,5.156250e-01,5.000000e-01,
1345,5.312500e-01,5.156250e-01,
1346,5.156250e-01,5.000000e-01,
1347,5.312500e-01,5.000000e-01,
1348,5.156250e-01,5.000000e-01,
1349,5.312500e-01,5.000000e-01,
1350,5.156250e-01,5.000000e-01,
1351,5.312500e-01,4.843750e-01,
1352,5.156250e-01,5.000000e-01,
1353,5.156250e-01,4.843750e-01,
1354,5.156250e-01,5.000000e-01,
1355,5.000000e-01,4.843750e-01,
1356,5.156250e-01,5.000000e-01,
1357,5.000000e-01,4.843750e-01,
1358,5.156250e-01,4.843750e-01,
1359,5.000000e-01,5.000000e-01,
1360,5.000000e-01,4.843750e-01,
1361,5.156250e-01,5.000000e-01,
1362,5.156250e-01,4.843750e-01,
1363,4.843750e-01,4.687500e-01,
1364,5.000000e-01,4.687500e-01,
1365,4.843750e-01,4.843750e-01,
1366,5.000000e-01,4.843750e-01,
1367,4.843750e-01,4.687500e-01,
1368,4.843750e-01,4.687500e-01,
1369,5.000000e-01,4.531250e-01,
1370,4.843750e-01,4.687500e-01,
1371,4.687500e-01,4.531250e-01,
1372,4.843750e-01,4.687500e-01,
1373,4.687500e-01,4.531250e-01,
1374,4.687500e-01,4.531250e-01,
1375,4.843750e-01,4.687500e-01,
1376,4.687500e-01,4.531250e-01,
1377,4.531250e-01,4.375000e-01,
1378,4.687500e-01,4.531250e-01,
1379,4.531250e-01,4.375000e-01,
1380,4.687500e-01,4.375000e-01,
1381,4.375000e-01,4.218750e-01,
1382,4.531250e-01,4.375000e-01,
1383,4.375000e-01,4.218750e-01,
1384,4.375000e-01,4.218750e-01,
1385,4.531250e-01,4.062500e-01,
1386,4.375000e-01,4.218750e-01,
1387,4.218750e-01,4.062500e-01,
1388,4.375000e-01,4.062500e-01,
1389,4.218750e-01,3.906250e-01,
1390,4.218750e-01,4.062500e-01,
1391,4.062500e-01,3.906250e-01,
1392,4.218750e-01,3.906250e-01,
1393,4.062500e-01,4.062500e-01,
1394,4.218750e-01,3.906250e-01,
1395,3.906250e-01,3.750000e-01,
1396,4.062500e-01,3.750000e-01,
1397,3.906250e-01,3.906250e-01,
1398,3.906250e-01,3.750000e-01,
1399,3.750000e-01,3.593750e-01,
